"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Minulá kandidatura","Změnil stranu"
721,9,"Ing. KATEŘINA CHALUPNÍKOVÁ Ph.D.",35,"genetička","Praha 4","Ano","TOP 09",""
721,9,"Ing. KATEŘINA CHALUPNÍKOVÁ Ph.D.",35,"genetička","Praha 4","Ano","TOP 09",""
721,9,"Ing. KATEŘINA CHALUPNÍKOVÁ Ph.D.",35,"genetička","Praha 4","Ano","TOP 09",""
721,9,"Ing. KATEŘINA CHALUPNÍKOVÁ Ph.D.",35,"genetička","Praha 4","Ano","TOP 09",""
721,9,"Ing. KATEŘINA CHALUPNÍKOVÁ Ph.D.",35,"genetička","Praha 4","Ano","TOP 09",""
721,6,"DANIEL STANÍK MBA",39,"ředitel IT společnosti","Praha 4","Ne","TOP 09",""
721,6,"DANIEL STANÍK MBA",39,"ředitel IT společnosti","Praha 4","Ne","TOP 09",""
721,6,"DANIEL STANÍK MBA",39,"ředitel IT společnosti","Praha 4","Ne","TOP 09",""
721,6,"DANIEL STANÍK MBA",39,"ředitel IT společnosti","Praha 4","Ne","TOP 09",""
721,6,"DANIEL STANÍK MBA",39,"ředitel IT společnosti","Praha 4","Ne","TOP 09",""
721,3,"RNDr. DUŠAN BRABEC",62,"auditor","Praha 4","Ne","TOP 09",""
721,3,"RNDr. DUŠAN BRABEC",62,"auditor","Praha 4","Ne","TOP 09",""
721,3,"RNDr. DUŠAN BRABEC",62,"auditor","Praha 4","Ne","TOP 09",""
721,3,"RNDr. DUŠAN BRABEC",62,"auditor","Praha 4","Ne","TOP 09",""
721,3,"RNDr. DUŠAN BRABEC",62,"auditor","Praha 4","Ne","TOP 09",""
721,5,"MICHAL PĚKNÝ",35,"jednatel společnosti","Praha 4","Ne","TOP 09",""
721,5,"MICHAL PĚKNÝ",35,"jednatel společnosti","Praha 4","Ne","TOP 09",""
721,5,"MICHAL PĚKNÝ",35,"jednatel společnosti","Praha 4","Ne","TOP 09",""
721,5,"MICHAL PĚKNÝ",35,"jednatel společnosti","Praha 4","Ne","TOP 09",""
721,5,"MICHAL PĚKNÝ",35,"jednatel společnosti","Praha 4","Ne","TOP 09",""
721,2,"PhDr. PETR KUČERA",30,"protokolista","Praha 4","Ne","TOP 09",""
721,2,"PhDr. PETR KUČERA",30,"protokolista","Praha 4","Ne","TOP 09",""
721,2,"PhDr. PETR KUČERA",30,"protokolista","Praha 4","Ne","TOP 09",""
721,2,"PhDr. PETR KUČERA",30,"protokolista","Praha 4","Ne","TOP 09",""
721,2,"PhDr. PETR KUČERA",30,"protokolista","Praha 4","Ne","TOP 09",""
721,3,"Ing. PETR DUKÁT",49,"ekonom","Praha 4","Ne","TOP 09",""
721,3,"Ing. PETR DUKÁT",49,"ekonom","Praha 4","Ne","TOP 09",""
721,3,"Ing. PETR DUKÁT",49,"ekonom","Praha 4","Ne","TOP 09",""
721,3,"Ing. PETR DUKÁT",49,"ekonom","Praha 4","Ne","TOP 09",""
721,3,"Ing. PETR DUKÁT",49,"ekonom","Praha 4","Ne","TOP 09",""
721,2,"Ing. ALOIS TĚŠITEL",60,"manažer","Praha 4","Ano","TOP 09",""
721,2,"Ing. ALOIS TĚŠITEL",60,"manažer","Praha 4","Ano","TOP 09",""
721,2,"Ing. ALOIS TĚŠITEL",60,"manažer","Praha 4","Ano","TOP 09",""
721,2,"Ing. ALOIS TĚŠITEL",60,"manažer","Praha 4","Ano","TOP 09",""
721,2,"Ing. ALOIS TĚŠITEL",60,"manažer","Praha 4","Ano","TOP 09",""
791,1,"Mgr. MARTIN PÍŠA",43,"analytik","Praha 4","Ano","TOP 09","*"
791,1,"Mgr. MARTIN PÍŠA",43,"analytik","Praha 4","Ano","TOP 09","*"
791,1,"Mgr. MARTIN PÍŠA",43,"analytik","Praha 4","Ano","TOP 09","*"
791,1,"Mgr. MARTIN PÍŠA",43,"analytik","Praha 4","Ano","TOP 09","*"
791,1,"Mgr. MARTIN PÍŠA",43,"analytik","Praha 4","Ano","TOP 09","*"
721,2,"akad. arch. JAROMÍRA EISMANNOVÁ",69,"architektka","Praha 4","Ne","TOP 09",""
721,2,"akad. arch. JAROMÍRA EISMANNOVÁ",69,"architektka","Praha 4","Ne","TOP 09",""
721,2,"akad. arch. JAROMÍRA EISMANNOVÁ",69,"architektka","Praha 4","Ne","TOP 09",""
721,2,"akad. arch. JAROMÍRA EISMANNOVÁ",69,"architektka","Praha 4","Ne","TOP 09",""
721,2,"akad. arch. JAROMÍRA EISMANNOVÁ",69,"architektka","Praha 4","Ne","TOP 09",""
721,6,"TOMÁŠ BAKO",40,"správce IKT","Praha 4","Ne","TOP 09",""
721,6,"TOMÁŠ BAKO",40,"správce IKT","Praha 4","Ne","TOP 09",""
721,6,"TOMÁŠ BAKO",40,"správce IKT","Praha 4","Ne","TOP 09",""
721,6,"TOMÁŠ BAKO",40,"správce IKT","Praha 4","Ne","TOP 09",""
721,6,"TOMÁŠ BAKO",40,"správce IKT","Praha 4","Ne","TOP 09",""
721,9,"akad. arch. MILADA VORLOVÁ",76,"architektka","Praha 4","Ne","TOP 09",""
721,9,"akad. arch. MILADA VORLOVÁ",76,"architektka","Praha 4","Ne","TOP 09",""
721,9,"akad. arch. MILADA VORLOVÁ",76,"architektka","Praha 4","Ne","TOP 09",""
721,9,"akad. arch. MILADA VORLOVÁ",76,"architektka","Praha 4","Ne","TOP 09",""
721,9,"akad. arch. MILADA VORLOVÁ",76,"architektka","Praha 4","Ne","TOP 09",""
721,7,"Ing. DANIEL ZEITHAMMER",46,"projektant","Praha 4","Ne","TOP 09",""
721,7,"Ing. DANIEL ZEITHAMMER",46,"projektant","Praha 4","Ne","TOP 09",""
721,7,"Ing. DANIEL ZEITHAMMER",46,"projektant","Praha 4","Ne","TOP 09",""
721,7,"Ing. DANIEL ZEITHAMMER",46,"projektant","Praha 4","Ne","TOP 09",""
721,7,"Ing. DANIEL ZEITHAMMER",46,"projektant","Praha 4","Ne","TOP 09",""
721,1,"Mgr. JAN PETR",35,"právník","Praha 4","Ano","TOP 09",""
721,1,"Mgr. JAN PETR",35,"právník","Praha 4","Ano","TOP 09",""
721,1,"Mgr. JAN PETR",35,"právník","Praha 4","Ano","TOP 09",""
721,1,"Mgr. JAN PETR",35,"právník","Praha 4","Ano","TOP 09",""
721,1,"Mgr. JAN PETR",35,"právník","Praha 4","Ano","TOP 09",""
721,5,"MIROSLAV KODYM",61,"učitel","Praha 4","Ne","TOP 09",""
721,5,"MIROSLAV KODYM",61,"učitel","Praha 4","Ne","TOP 09",""
721,5,"MIROSLAV KODYM",61,"učitel","Praha 4","Ne","TOP 09",""
721,5,"MIROSLAV KODYM",61,"učitel","Praha 4","Ne","TOP 09",""
721,5,"MIROSLAV KODYM",61,"učitel","Praha 4","Ne","TOP 09",""
721,5,"Ing. ALEŠ BOHÁČ",43,"manažer","Praha 4","Ne","TOP 09",""
721,5,"Ing. ALEŠ BOHÁČ",43,"manažer","Praha 4","Ne","TOP 09",""
721,5,"Ing. ALEŠ BOHÁČ",43,"manažer","Praha 4","Ne","TOP 09",""
721,5,"Ing. ALEŠ BOHÁČ",43,"manažer","Praha 4","Ne","TOP 09",""
721,5,"Ing. ALEŠ BOHÁČ",43,"manažer","Praha 4","Ne","TOP 09",""
791,2,"Mgr. ALEXANDRA MLÍKOVÁ",42,"advokátka","Praha 4","Ne","TOP 09","*"
791,2,"Mgr. ALEXANDRA MLÍKOVÁ",42,"advokátka","Praha 4","Ne","TOP 09","*"
791,2,"Mgr. ALEXANDRA MLÍKOVÁ",42,"advokátka","Praha 4","Ne","TOP 09","*"
791,2,"Mgr. ALEXANDRA MLÍKOVÁ",42,"advokátka","Praha 4","Ne","TOP 09","*"
791,2,"Mgr. ALEXANDRA MLÍKOVÁ",42,"advokátka","Praha 4","Ne","TOP 09","*"
721,6,"DAGMAR DALLENOVÁ",66,"ekonomka","Praha 4","Ne","TOP 09",""
721,6,"DAGMAR DALLENOVÁ",66,"ekonomka","Praha 4","Ne","TOP 09",""
721,6,"DAGMAR DALLENOVÁ",66,"ekonomka","Praha 4","Ne","TOP 09",""
721,6,"DAGMAR DALLENOVÁ",66,"ekonomka","Praha 4","Ne","TOP 09",""
721,6,"DAGMAR DALLENOVÁ",66,"ekonomka","Praha 4","Ne","TOP 09",""
721,1,"FILIP VÁCHA",36,"energetik","Praha 4","Ne","TOP 09",""
721,1,"FILIP VÁCHA",36,"energetik","Praha 4","Ne","TOP 09",""
721,1,"FILIP VÁCHA",36,"energetik","Praha 4","Ne","TOP 09",""
721,1,"FILIP VÁCHA",36,"energetik","Praha 4","Ne","TOP 09",""
721,1,"FILIP VÁCHA",36,"energetik","Praha 4","Ne","TOP 09",""
768,2,"Mgr. JARMILA MACHOVÁ",53,"právník","Praha 4","Ne","",""
1069,1,"ADÉLA GJURIČOVÁ Ph.D.",42,"historička, o.s. Náš Braník","Praha 4","Ne","",""
768,9,"Ing. ALAN HACKL",53,"IT manažer","Praha 4","Ne","",""
714,9,"FRANTIŠEK SLAVÍČEK",35,"služby - maloobchod","Praha 4","Ne","",""
47,2,"ALENA DAŇKOVÁ",56,"důchodce","Praha 4","Ne","",""
791,7,"ALENA HORČIČKOVÁ",57,"referentka","Praha 4","Ne","",""
714,2,"JAROSLAV BOHÁČ",48,"obchodní ředitel","Praha 4","Ne","",""
1069,6,"MUDr. ALENA WINDOVÁ",57,"zubní lékařka na Nuselské poliklinice","Praha 4","Ne","",""
53,3,"Mgr. Ing. ALEŠ BORKOVEC",43,"právník a ekonom, vysokoškolský pedagog","Praha 4","Ne","",""
714,3,"Bc. ALEŠ HAKL",27,"programátor","Praha 4","Ne","",""
1087,5,"HANA KADEŘÁBKOVÁ",52,"dopravní podnik - bezpečnostní pracovnice","Praha 4","Ne","",""
155,6,"JAROSLAV HUSLÍK",33,"řidič MHD","Praha 4","Ne","",""
1069,5,"ALICE KŘÍŽOVÁ",47,"referentka cestovní kanceláře","Praha 4","Ne","",""
768,8,"ALICE MÁTLOVÁ",38,"manažer","Praha 4","Ne","",""
53,6,"Mgr. HANA PETŘÍKOVÁ",73,"operní pěvkyně","Praha 4","Ne","",""
47,2,"RNDr. HANA POKORNÁ",61,"řed. gymnásia","Praha 4","Ne","",""
47,9,"HANA RAKUŠANOVÁ",83,"důchodkyně","Praha 4","Ne","",""
714,1,"Bc. ALOIS SEČKÁR",26,"programátor","Praha 4","Ne","",""
768,3,"MUDr. ANETA KRAJCOVÁ",33,"lékař, vysokoškolský pedagog","Praha 4","Ne","",""
791,4,"Mgr. HELENA KAVANOVÁ",39,"managerka projektu ""Mezigenerační most""","Praha 4","Ne","",""
155,4,"HELENA NOVOTNÁ",41,"skladový technik","Praha 4","Ne","",""
714,9,"ANTON SEČKÁR",53,"prodavač","Praha 4","Ne","",""
1069,9,"MUDr. ANTONÍN BRZEK",75,"lékař","Praha 4","Ne","",""
1069,8,"Mgr. ANTONÍN KŘÍŽ",56,"učitel na základní škole","Praha 4","Ne","",""
768,1,"Ing. ANTONÍN LÉBL",58,"ekonom","Praha 4","Ne","",""
721,6,"JAROSLAVA KULASOVÁ",62,"kontrolorka","Praha 4","Ne","",""
155,9,"Mgr. BLANKA JISKROVÁ",54,"profesorka matematiky","Praha 4","Ne","",""
53,5,"KATEŘINA JENÍČKOVÁ",58,"podnikatelka v obl. cest. ruchu, tlumočnice, přek.","Praha 4","Ne","",""
1069,4,"BLANKA TURTURRO",60,"zástupkyně mezinár. nezisk. org. Slow Food Prague","Praha 4","Ne","",""
53,7,"BOHDANA HEJLKOVÁ",76,"důchodkyně - pracovnice Krátkého filmu","Praha 4","Ne","",""
791,6,"Bc. BOHUMIL POC",29,"učitel, správce počítačové sítě","Praha 4","Ne","",""
155,4,"Mgr. BOHUMIL ŠKOP",46,"referent FÚ","Praha 4","Ne","",""
7,4,"Ing. IVO HŘÍBEK",34,"státní zaměstnanec","Praha 4","Ne","",""
768,3,"IVO PEŠEK",68,"manažer","Praha 4","Ne","",""
768,7,"Ing. JIŘÍ FIEDLER",68,"stavební inženýr","Praha 4","Ne","",""
1069,3,"Mgr. JAKUB SCHEJBAL",35,"právník","Praha 4","Ne","",""
155,6,"JAKUB STRNAD",20,"student","Praha 4","Ne","",""
768,9,"Ing. JAN BALCAR CSc.",77,"důchodce","Praha 4","Ne","",""
155,5,"DAGMAR TUREČKOVÁ",60,"administrativní pracovnice","Praha 4","Ne","",""
53,9,"DAGMAR VACHUDOVÁ akad. mal.",72,"akademická malířka, restaurátorka","Praha 4","Ne","",""
714,1,"DAMIR ŠPOLJARIČ",26,"IT podnikatel, specialista v oblasti dopravy","Praha 4","Ne","",""
791,2,"DANA KŘIVÁNKOVÁ KLISÁKOVÁ",38,"podnikatelka v pohostinství","Praha 4","Ne","",""
714,7,"PhDr. DANA KYNDROVÁ",59,"fotografka","Praha 4","Ne","",""
155,1,"DANIEL ČERNÝ",50,"obchodní zástupce","Praha 4","Ne","",""
1069,2,"Ing. DANIEL KUNC",42,"daňový poradce, člen Občané postižení SJM, o.s.","Praha 4","Ne","",""
768,4,"JAN HUŠBAUER",26,"manažer","Praha 4","Ne","",""
1069,6,"Bc. JAN JANOUŠEK",27,"student","Praha 4","Ne","",""
1069,4,"Mgr. LENKA LÁNSKÁ",46,"učitelka","Praha 4","Ne","",""
155,9,"Ing. JAN JINDRA",55,"prodavač-specialista","Praha 4","Ne","",""
53,9,"DANIELA BROJOVÁ",52,"státní zaměstnanec","Praha 4","Ne","",""
155,2,"JAN KOLDA",45,"zahradní návrhář","Praha 4","Ne","",""
1069,7,"JAN KRATOCHVÍL",25,"právník","Praha 4","Ne","",""
1069,9,"Ing. DAVID JANDERA",36,"projektový manažer","Praha 4","Ne","",""
155,5,"DENISA VOSTRÁ MBA",36,"ekonomický referent","Praha 4","Ne","",""
768,9,"DIANA HAMŠÍKOVÁ",44,"podnikatelka","Praha 4","Ne","",""
47,4,"JIŘÍ ŠPALEK",61,"zaměstnanec","Praha 4","Ne","",""
791,3,"DUŠAN DEDERA",36,"regionální zástupce","Praha 4","Ne","",""
1069,3,"Mgr. JAN SLANINA",36,"právník, jedn.Krasohledného spolku Dobeška, o.s.","Praha 4","Ne","",""
155,9,"DUŠAN MATURKANIČ",38,"pracovník výzkumu","Praha 4","Ne","",""
714,3,"DUŠAN NOVÁK",27,"programátor, webdesigner","Praha 4","Ne","",""
53,2,"MUDr. DUŠAN PAVLÍČEK",66,"zubní lékař","Praha 4","Ne","",""
714,8,"Ing. JIŘÍ ULRICH",34,"IT Senior Developer","Praha 4","Ne","",""
7,4,"Ing. PAVLA KADEŘÁVKOVÁ DOUBRAVOVÁ",34,"ekonom","Praha 4","Ne","",""
791,4,"JAN VRABEC",66,"manager Balance Club Brumlovka","Praha 4","Ne","",""
53,7,"Ing. MILAN KUBÍN",77,"dopravní inženýr","Praha 4","Ne","",""
53,1,"Ing. EVA KÁRNÍKOVÁ MBA",51,"finanční manažerka","Praha 4","Ne","",""
768,8,"JANA GUBIENOVÁ",33,"administrativní pracovnice","Praha 4","Ne","",""
47,9,"EVŽEN JANOUŠEK",79,"důchodce","Praha 4","Ne","",""
714,2,"Ing. FILIP LIEGERT",35,"vedoucí v IT","Praha 4","Ne","",""
7,7,"Mgr. FILIP OUTRATA",39,"historik, vysokoškolský pedagog","Praha 4","Ne","",""
47,4,"JANA SKOUPILOVÁ",54,"zaměstnanec","Praha 4","Ne","",""
155,2,"FRANTIŠEK KIRSCH",79,"architekt - důchodce","Praha 4","Ne","",""
1069,6,"Mgr. JANA ŠTROSOVÁ",49,"pedagožka","Praha 4","Ne","",""
47,7,"FRANTIŠEK KOVANDA",86,"důchodce","Praha 4","Ne","",""
714,4,"LUKÁŠ SVOBODA",35,"vedoucí IT oddělení","Praha 4","Ne","",""
714,9,"TOMÁŠ MACEK",44,"podnikatel, foto-video","Praha 4","Ne","",""
791,4,"PhDr. JANA ZÝKOVÁ",49,"pedagog, průvodce","Praha 4","Ne","",""
53,1,"Ing. FRANTIŠEK NIKL MBA",31,"podnikatel v cestovním ruchu a ředitel obch. spol.","Praha 4","Ne","",""
7,7,"JARMILA SOUKALOVÁ",67,"provozní manažer","Praha 4","Ne","",""
53,3,"Mgr. PETR PLECITÝ",44,"konzultant","Praha 4","Ne","",""
155,2,"FRANTIŠEK SÝKORA",44,"živnostník","Praha 4","Ne","",""
53,3,"Ing. MARCELA JINDROVÁ",69,"ekonom","Praha 4","Ne","",""
768,7,"Ing. FRANTIŠEK ŠŤASTA",57,"vedoucí projektant","Praha 4","Ne","",""
1069,6,"GABRIELA VOPATOVÁ",34,"sociální pracovnice","Praha 4","Ne","",""
1069,1,"Ing. JOSEF SVOBODA Ph.D.",57,"kancléř ČVUT","Praha 4","Ne","",""
155,7,"HANA MAŠTALÍŘOVÁ",56,"tazatelka","Praha 4","Ne","",""
7,6,"Bc. HANA NAHODILOVÁ",48,"státní zaměstnanec","Praha 4","Ne","",""
155,5,"HANA PASEKOVÁ",59,"podnikatelka, kartářka","Praha 4","Ne","",""
47,8,"JULIE ROMANOVÁ",76,"důchodce","Praha 4","Ne","",""
1069,4,"JAROSLAV KOŘÁN",52,"hudebník,výtvarník","Praha 4","Ne","",""
47,9,"HANA SVOBODOVÁ",77,"důchodce","Praha 4","Ne","",""
53,7,"HANA VALTOVÁ",40,"reklamní produkce","Praha 4","Ne","",""
47,7,"HANA ŽABOVÁ",70,"důchodce","Praha 4","Ne","",""
1087,6,"JAROSLAV MAZÁNEK",46,"obchodní zástupce","Praha 4","Ne","",""
155,8,"HELENA DRAGOUNOVÁ",25,"student","Praha 4","Ne","",""
768,6,"HELENA KORBELOVÁ",51,"úřednice","Praha 4","Ne","",""
791,3,"KAREL HROMÁDKA",45,"mediální konzultant","Praha 4","Ne","",""
721,4,"HILDEGARDA SUCHARDOVÁ",68,"důchodkyně","Praha 4","Ne","",""
791,6,"Mgr. MONIKA FIKEJZLOVÁ",28,"koordinátorka EU fondů","Praha 4","Ne","",""
768,6,"MARKÉTA FAKTOROVÁ",53,"ekonom","Praha 4","Ne","",""
768,1,"Ing. RADEK LACKO",46,"ekonom","Praha 4","Ne","",""
714,6,"Bc. MARKÉTA ŽLÁBKOVÁ",50,"vrchní metodik odb.tvorby produktů pojištění odp.","Praha 4","Ne","",""
155,1,"VĚRA VÍTOVÁ",55,"ekonom, účetní","Praha 4","Ne","",""
791,6,"VÍT HEPNAR",41,"restauratér","Praha 4","Ne","",""
791,6,"Ing. JINDŘICH ČERMÁK",67,"důchodce","Praha 4","Ne","",""
768,4,"Ing. KATEŘINA FILIPOVÁ",53,"ekonomka","Praha 4","Ne","",""
1087,2,"IVANA GREGOROVÁ",52,"prodavačka","Praha 4","Ne","",""
721,9,"KATEŘINA HROZOVÁ",36,"ředitelka neziskové organizace","Praha 4","Ne","",""
155,3,"KATEŘINA JIRÁSKOVÁ",29,"asistentka","Praha 4","Ne","",""
714,7,"Mgr. JIŘÍ BARTOŇ",37,"programátor","Praha 4","Ne","",""
721,4,"RNDr. KVĚTOSLAV VLK Ph.D.",61,"referent","Praha 4","Ne","",""
714,7,"MARTIN PROCHÁZKA",54,"technik dopravy","Praha 4","Ne","",""
768,3,"Ing. IVO VANĚK EUR. ING.",58,"ředitel neziskové organizace","Praha 4","Ne","",""
1069,9,"JAKUB HELCELET",38,"likvidátor pojistných událostí","Praha 4","Ne","",""
768,5,"MARTIN ŠIMÁK",25,"student","Praha 4","Ne","",""
721,4,"JAKUB VAVŘÍK",38,"polygraf","Praha 4","Ne","",""
714,4,"MARTIN VAVROUŠ",32,"podnikatel","Praha 4","Ne","",""
53,6,"Ing. JAN BADAL CSc.",76,"technik výrobních zařízení - elektroinženýr","Praha 4","Ne","",""
768,9,"RNDr. JIŘÍ KLÍMA",58,"ekonom","Praha 4","Ne","",""
791,8,"Mgr. LADISLAVA SOBOTOVÁ",35,"account manager","Praha 4","Ne","",""
1069,3,"LENKA FOLKEOVÁ",58,"ředitelka ekonomického odboru v neziskové organiz.","Praha 4","Ne","",""
721,7,"Bc. JAN HEŘMÁNEK",25,"student VŠ","Praha 4","Ne","",""
155,5,"JIŘÍ MICHL",58,"OSVČ","Praha 4","Ne","",""
7,8,"Bc. MICHAL DUDÁŠ",24,"student","Praha 4","Ne","",""
721,5,"JAN LEBEDA",28,"stavbyvedoucí","Praha 4","Ne","",""
53,4,"Doc. PhDr. JIŘÍ REJZEK Ph.D.",50,"vysokoškolský pedagog","Praha 4","Ne","",""
7,7,"Mgr. JAN MIKLAS",37,"politolog","Praha 4","Ne","",""
768,5,"MICHAL KOTYK",64,"novinář","Praha 4","Ne","",""
791,2,"MICHAL KREJČÍ",48,"podnikatel","Praha 4","Ne","",""
47,7,"JAN MRÁZ",78,"důchodce","Praha 4","Ne","",""
47,3,"MICHAL LORENC",41,"podnikatel","Praha 4","Ne","",""
721,7,"JAN NOVÁK",39,"manažer","Praha 4","Ne","",""
7,3,"Ing. MICHAL PÍCL",28,"ekonom","Praha 4","Ne","",""
714,1,"Ing. JAN SKALICKÝ",53,"OSVČ","Praha 4","Ne","",""
791,2,"JIŘÍ TOPINKA",48,"podnikatel v oblasti polygrafie a reklamy","Praha 4","Ne","",""
721,8,"JAN SVOBODA",43,"živnostník","Praha 4","Ne","",""
53,5,"MILAN BINOVEC",77,"projektant","Praha 4","Ne","",""
714,6,"Ing. JIŘÍ VLK CSc.",60,"ASIC inženýr","Praha 4","Ne","",""
714,5,"Ing. LUBOŠ HORÁČEK",52,"stavař","Praha 4","Ne","",""
721,7,"JAN VÁŇA BBA",30,"ekonom","Praha 4","Ne","",""
1069,3,"Ing. PETR VRÁNA Ph.D.",34,"technik ve výzkumu a vývoji","Praha 4","Ne","",""
791,5,"LUCIE DOLEŽALOVÁ",33,"sociální pracovnice","Praha 4","Ne","",""
7,5,"Ing. JANA ANTOŠOVÁ",43,"stavební inženýrka","Praha 4","Ne","",""
7,8,"JUDr. JANA JINDROVÁ MBA",35,"advokát","Praha 4","Ne","",""
721,1,"Ing. JITKA ZYKÁNOVÁ",60,"redaktorka","Praha 4","Ne","",""
768,8,"MILAN TERŠ",50,"podnikatel","Praha 4","Ne","",""
47,8,"LUDMILA DVORNÍKOVÁ",68,"důchodkyně","Praha 4","Ne","",""
1069,6,"Mgr. MARIE ŠAMÁNKOVÁ",68,"vysokoškolská pedagožka","Praha 4","Ne","",""
53,5,"TOMÁŠ AUBRECHT",26,"OSVČ","Praha 4","Ne","",""
721,9,"JANA MÜNSTEROVÁ",42,"jednatelka společnosti","Praha 4","Ne","",""
1069,2,"JANA NIKLOVÁ",51,"obchodní ředitelka, zakladatelka Dámského klubu","Praha 4","Ne","",""
714,3,"Ing. LUKÁŠ KOSINA",28,"Conference Manager","Praha 4","Ne","",""
155,3,"PETR KYSELKA",43,"řidič","Praha 4","Ne","",""
721,8,"LUKÁŠ VOBOŘIL",31,"živnostník","Praha 4","Ne","",""
47,3,"MAGDALENA BOTTKOVÁ SZABÓ",54,"překladatelka","Praha 4","Ne","",""
155,1,"PaedDr. JARMILA HONSOVÁ",63,"učitelka","Praha 4","Ne","",""
768,3,"Ing. JOSEF MÁLEK",57,"ekonom","Praha 4","Ne","",""
53,6,"MIRIAM ŠTĚRBOVÁ",57,"administrativní pracovník","Praha 4","Ne","",""
791,9,"Ing. TOMÁŠ ROČEK",30,"project manager","Praha 4","Ne","",""
714,4,"Ing. MIROSLAV BÁTĚK",68,"pensista","Praha 4","Ne","",""
1069,9,"JUDr. PETR PEŠÁN",62,"právník","Praha 4","Ne","",""
47,2,"Ing. Bc. RADOMÍR DOLEJŠ",56,"zaměstnanec","Praha 4","Ne","",""
1087,1,"PETR PUČ",52,"včelař","Praha 4","Ne","",""
791,3,"Ing. Bc. MARCELA PEJCHAROVÁ",53,"zástupce ředitele","Praha 4","Ne","",""
721,3,"ONDŘEJ VOJTÍŠEK",30,"asistent klinických studií","Praha 4","Ne","",""
791,7,"KRISTÝNA KŘÍŽOVÁ",19,"studentka","Praha 4","Ne","",""
7,6,"Mgr. JIŘÍ ČÍŽEK",48,"bankovní úředník","Praha 4","Ne","",""
768,5,"VÁCLAV POLÁČEK",58,"OSVČ","Praha 4","Ne","",""
714,1,"Ing. JAROSLAV MARSA MBA",54,"OSVČ","Praha 4","Ne","",""
1087,4,"JAROSLAV MILLER",67,"důchodce","Praha 4","Ne","",""
53,1,"Ing. JAROSLAV MÍTH",40,"bankéř - spec. fin. obč., starosta Sokola Podolí","Praha 4","Ne","",""
53,5,"Ing. MIROSLAVA NIEMEC STUDENOVSKÁ",71,"ekonom","Praha 4","Ne","",""
721,6,"VĚRA HENZLEROVÁ",66,"fyzioterapeutka","Praha 4","Ne","",""
155,9,"MARKÉTA JINDROVÁ",51,"zahradnice","Praha 4","Ne","",""
53,8,"MICHAL BROJ",27,"zahradník","Praha 4","Ne","",""
791,8,"LENKA VOLFOVÁ",40,"invalidní důchodce","Praha 4","Ne","",""
791,4,"Bc. NELA ACHREROVÁ",24,"administrativní pracovnice","Praha 4","Ne","",""
53,7,"Bc. NIKOLA ŠAFRÁNEK",28,"manažer v oblasti informačních technologií","Praha 4","Ne","",""
47,5,"JAROSLAVA KEBZOVÁ",73,"důchodce","Praha 4","Ne","",""
47,5,"JAROSLAVA KRAJČÍOVÁ",56,"dělnice","Praha 4","Ne","",""
47,8,"Ing. JAROSLAVA MÁDLOVÁ",75,"důchodce","Praha 4","Ne","",""
721,8,"Ing. MARTIN ČÁBELA",47,"podnikatel","Praha 4","Ne","",""
7,6,"VERONIKA VÁŇOVÁ",52,"podnikatel","Praha 4","Ne","",""
714,4,"Ing. KAREL ZVÁRA",38,"ekonom, IT analytik","Praha 4","Ne","",""
714,2,"MgA. KATEŘINA BERKOVÁ",31,"bankovní úřednice","Praha 4","Ne","",""
7,7,"KATEŘINA BODENLOSOVÁ",23,"referentka","Praha 4","Ne","",""
7,9,"MICHAL PŘENOSIL",32,"podnikatel","Praha 4","Ne","",""
714,7,"KATEŘINA MOSHÖVEL DiS.",36,"designérka","Praha 4","Ne","",""
714,8,"MARTIN KONDR",19,"student","Praha 4","Ne","",""
53,2,"Ing. ONDŘEJ KUBÍN MBA",32,"projektový manažer, prům. inovace a envir. inž.","Praha 4","Ne","",""
768,1,"Ing. ONDŘEJ RŮŽIČKA",35,"projektant","Praha 4","Ne","",""
768,7,"MARTIN LIPOLD",33,"technik","Praha 4","Ne","",""
155,4,"PAVLA MARKOVIČOVÁ",38,"pečovatelka","Praha 4","Ne","",""
714,8,"JIŘÍ CECAVA",40,"podnikatel","Praha 4","Ne","",""
714,5,"por. Bc. Ing. PAVLÍNA ADAMCOVÁ",46,"tisková mluvčí HZS hl. m. Prahy","Praha 4","Ne","",""
721,2,"Mgr. PATRIK ŠEBESTA DiS.",41,"bezpečnostní konzultant","Praha 4","Ne","",""
714,2,"Ing. MARTIN PŠENIČKA",29,"programátor, OSVČ","Praha 4","Ne","",""
714,5,"MARTIN PUCHERNA",39,"ekonom, podnikatel","Praha 4","Ne","",""
53,8,"RICHARD KRÁLÍK",39,"podnikatel","Praha 4","Ne","",""
155,4,"MARTIN ŘEHÁK",25,"kuchař","Praha 4","Ne","",""
53,3,"VLADIMÍR PRCHLÍK",50,"podnikatel","Praha 4","Ne","",""
714,4,"ROMAN CESTR",44,"IT specialista","Praha 4","Ne","",""
791,5,"LUCIE REKOVÁ",32,"referentka","Praha 4","Ne","",""
791,8,"Ing. JIŘÍ KALBÁČ",72,"důchodce, člen představenstva","Praha 4","Ne","",""
53,4,"JIŘÍ KERCL",29,"projektový manažer informačních systémů","Praha 4","Ne","",""
1069,7,"MARIE ŠŤASTNOVÁ",46,"vedoucí administrativy","Praha 4","Ne","",""
