"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
524,38,"PETRA MEDJMEDJOVÁ",36,"sociální pracovník","Praha 11","Ne","BEZPP",""
791,37,"RENÁTA HÁJKOVÁ",41,"zdravotní sestra","Praha 11","Ne","BEZPP",""
470,13,"MUDr. VIERA JECHOVÁ",60,"stomatoložka","Praha 11","Ne","BEZPP",""
5,37,"Mgr. MARIE KUNČÍKOVÁ",38,"učitelka","Praha 11","Ne","BEZPP",""
53,40,"TEREZA KULHAVÁ",28,"manažerka RMA odd., Import specialista","Praha 11","Ne","BEZPP",""
791,19,"Ing. TEREZA PROCHÁZKOVÁ",35,"mateřská dovolená","Praha 11","Ne","BEZPP",""
768,8,"Ing. TIBOR KOVÁČ",54,"ekonom","Praha 11","Ne","BEZPP",""
1006,37,"TOMÁŠ BRODEC",23,"malíř","Praha 11","Ne","BEZPP",""
1006,30,"LENKA BRODCOVÁ",42,"v domácnosti","Praha 11","Ne","BEZPP",""
768,24,"ROMAN FULÍN",49,"OSVČ","Praha 11","Ne","BEZPP",""
524,20,"TOMÁŠ KŘIVOHLÁVEK",51,"grafik","Praha 11","Ne","BEZPP",""
524,32,"MARKÉTA KULÍŠKOVÁ",22,"student","Praha 11","Ne","BEZPP",""
1009,10,"Mgr. TOMÁŠ MAREK",31,"učitel základní školy","Praha 11","Ne","BEZPP",""
791,33,"TOMÁŠ MAYR",23,"bezpečnostní pracovník","Praha 11","Ne","BEZPP",""
524,14,"ZDENĚK DRABEŠ",89,"důchodce","Praha 11","Ne","BEZPP",""
470,1,"Ing. RADKA SOUKUPOVÁ",53,"projektová manažerka","Praha 11","Ano","BEZPP","HNUTÍ PRO PRAHU 11"
768,44,"Mgr. RADKA ŠŤOVÍČKOVÁ",37,"mateřská dovolená","Praha 11","Ne","BEZPP",""
791,24,"JOSEF MACHURKA",70,"OSVČ","Praha 11","Ne","BEZPP",""
155,12,"TOMÁŠ URBAN",37,"živnostník","Praha 11","Ne","BEZPP",""
1009,34,"MARTIN HURKA",47,"OSVČ","Praha 11","Ne","BEZPP",""
155,31,"ŠIMON HRADNÍ",28,"státní zaměstnanec","Praha 11","Ne","BEZPP",""
470,39,"Ing. et Ing. VLADISLAV KMOCH",89,"důchodce","Praha 11","Ne","BEZPP",""
714,42,"MUDr. JINDŘIŠKA KULHÁNKOVÁ",60,"zubní lékařka","Praha 11","Ne","BEZPP",""
5,28,"VERONIKA MACHURKOVÁ",41,"manažerka","Praha 11","Ne","BEZPP",""
195,40,"RŮŽENA ZDANOVCOVÁ",37,"účetní, OS Zelené Roztyly","Praha 11","Ne","BEZPP","HNUTÍ PRO PRAHU 11"
791,39,"RICHARD ČECH",40,"řidič DP Praha","Praha 11","Ne","BEZPP",""
195,10,"JUDr. VÁCLAV KUCHAŘ",65,"advokát, BD Hněvkovského","Praha 11","Ne","BEZPP",""
1006,39,"MARTIN PROVÁZEK",40,"řidič taxi","Praha 11","Ne","BEZPP",""
791,26,"VÁCLAV NOVÁK",59,"řidič","Praha 11","Ne","BEZPP",""
721,38,"PETR BERGL",67,"projektant","Praha 11","Ne","BEZPP","TOP 09"
155,27,"TOMÁŠ HORÁČEK",28,"prodavač","Praha 11","Ne","BEZPP",""
524,33,"PETR BRÍZGALA",24,"úředník","Praha 11","Ne","BEZPP",""
470,11,"MARTIN VALEŠ",41,"informační analytik","Praha 11","Ne","BEZPP",""
768,25,"PETR FORMÁNEK",51,"OSVČ","Praha 11","Ne","BEZPP",""
714,33,"VERONIKA HOVORKOVÁ",22,"studentka","Praha 11","Ne","BEZPP",""
524,15,"VENDULA PŘIBYLOVÁ",38,"péče o osobu blízkou","Praha 11","Ne","BEZPP",""
1009,43,"JIŘÍ ŽÁDNÝ",59,"zahradník","Praha 11","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
714,40,"ONDŘEJ MRÁKOTA",23,"student","Praha 11","Ne","BEZPP",""
791,38,"VÁCLAV BIDERMAN",70,"důchodce","Praha 11","Ne","BEZPP",""
721,33,"Ing. PETRA JAŠKOVÁ",27,"administrativní pracovnice","Praha 11","Ne","BEZPP",""
714,12,"Ing. VOJTĚCH MARVAN",31,"specialista prodeje","Praha 11","Ne","BEZPP",""
524,21,"RŮŽENA KOSOVÁ",83,"důchodce","Praha 11","Ne","BEZPP",""
5,14,"Mgr. KATEŘINA SKOUPÁ",27,"recepční","Praha 11","Ne","BEZPP","STRANA ZELENÝCH"
524,10,"Bc. ZBYNĚK SOUČEK",38,"IT technik","Praha 11","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ"
1006,34,"VLADIMÍR BAREK",71,"senior","Praha 11","Ne","BEZPP",""
470,41,"Ing. TOMÁŠ JANEČEK",33,"softwarový inženýr","Praha 11","Ne","BEZPP",""
524,24,"MIROSLAV SŮSA",72,"důchodce","Praha 11","Ne","BEZPP",""
195,20,"JUDr. IVANA SITTKOVÁ",49,"advokátka","Praha 11","Ne","BEZPP","HNUTÍ PRO PRAHU 11"
791,2,"JUDr. JOSEF HOLUB",66,"právník, předseda SVJ","Praha 11","Ano","BEZPP","PRAŽANÉ ZA SVÁ PRÁVA"
1006,29,"ŽANETA PAVLORKOVÁ",24,"kadeřnice","Praha 11","Ne","BEZPP",""
86,38,"VLADIMÍR JEŽEK",56,"důchodce","Praha 11","Ne","BEZPP",""
721,43,"STANISLAV STŘEŠŇÁK",71,"elektrotechnik","Praha 11","Ne","BEZPP",""
5,45,"VÁCLAV HADRABA",40,"živnostník","Praha 11","Ne","BEZPP","STRANA ZELENÝCH"
714,24,"VLADIMÍR ŠMEJKAL",30,"podnikatel","Praha 11","Ne","BEZPP",""
155,9,"TOMÁŠ ŠEBEK",35,"na rodičovské dovolené","Praha 11","Ne","BEZPP",""
714,37,"ZUZANA ŠPLÍCHALOVÁ",21,"studentka","Praha 11","Ne","BEZPP",""
791,12,"VLADIMÍR VOLF",63,"důchodce, předseda SVJ","Praha 11","Ne","BEZPP",""
1009,45,"VERONIKA HRUBEŠOVÁ",21,"zdravotní sestra","Praha 11","Ne","BEZPP",""
470,35,"TOMÁŠ ZDENĚK",19,"student","Praha 11","Ne","BEZPP",""
791,25,"VERONIKA RYCHLÍKOVÁ",31,"účetní","Praha 11","Ne","BEZPP",""
768,18,"Bc. TOMÁŠ MATĚJKA",25,"student","Praha 11","Ne","BEZPP",""
86,41,"VERONIKA VIOLOVÁ",61,"nezaměstnaná","Praha 11","Ne","BEZPP",""
768,11,"Ing. OLDŘICH BALÍK",57,"ekonom","Praha 11","Ne","BEZPP",""
470,4,"Ing. PETR FRIED",27,"pracovník komunitního centra","Praha 11","Ne","BEZPP",""
524,4,"PhDr. VLADIMÍR PELC",60,"ekonom a daňový specialista","Praha 11","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ"
47,4,"Ing. ZUZANA KODEROVÁ",38,"recepční","Praha 11","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1009,24,"ZBYSLAV ALT",63,"řidič","Praha 11","Ne","BEZPP",""
1009,19,"VÁCLAV ZÁVORKA",70,"technik","Praha 11","Ne","BEZPP","VĚCI VEŘEJNÉ"
195,4,"RNDr. ZDĚNEK KVÍTEK Ph.D.",47,"energetik, zakladatel OS Hezké Jižní Město","Praha 11","Ano","BEZPP","HNUTÍ PRO PRAHU 11"
524,36,"Ing. ROBERT SLADKÝ",62,"ekonom","Praha 11","Ne","BEZPP",""
470,22,"PAVEL SULEK",22,"student","Praha 11","Ne","BEZPP",""
5,12,"RNDr. ZUZANA CHALUPOVÁ",29,"biochemička","Praha 11","Ne","BEZPP",""
1006,31,"VOJTĚCH PETERKA",39,"podnikatel","Praha 11","Ne","BEZPP",""
195,33,"ONDŘEJ VALA",36,"vedoucí obchodního oddělení","Praha 11","Ne","BEZPP",""
155,19,"ZDENĚK KŘÍŽ",56,"podnikatel","Praha 11","Ne","BEZPP",""
195,17,"JOSEF ZLÁMAL",73,"řidič, OS Chodov","Praha 11","Ne","HPP 11","HNUTÍ PRO PRAHU 11"
195,18,"Ing. JAN FREY",70,"stavební technik, OS Chodov","Praha 11","Ano","HPP 11","HNUTÍ PRO PRAHU 11"
195,3,"PhDr. ŠÁRKA ZDEŇKOVÁ",36,"socioložka, předsedkyně OS Zelené Roztyly","Praha 11","Ne","HPP 11",""
195,36,"Mgr. ZUZANA KOVAŘÍKOVÁ",41,"zdravotnice, OS Chodov","Praha 11","Ne","HPP 11","HNUTÍ PRO PRAHU 11"
195,42,"Ing. arch. JANA BUREŠOVÁ",37,"architektka, OS Chodov","Praha 11","Ne","HPP 11","HNUTÍ PRO PRAHU 11"
195,1,"Ing. JIŘÍ ŠTYLER",48,"živnostník, předseda OS Chodov","Praha 11","Ano","HPP 11","HNUTÍ PRO PRAHU 11"
195,5,"MARTIN FARMAČKA",40,"technik, SVJ Plickova","Praha 11","Ne","HPP 11",""
195,2,"Ing. LADISLAV KOS",56,"technik-ekonom","Praha 11","Ano","HPP 11","HNUTÍ PRO PRAHU 11"
195,7,"PETR LUKEŠ",47,"zeměměřič, OS Chodov","Praha 11","Ano","HPP 11","HNUTÍ PRO PRAHU 11"
195,8,"RNDr. KATEŘINA ZELENKOVÁ",54,"ekoložka, OS Chodov","Praha 11","Ano","HPP 11","HNUTÍ PRO PRAHU 11"
714,1,"Bc. PETR MIŠKOVSKÝ",23,"student/OSVČ","Praha 11","Ne","Svobodní",""
714,6,"PAVEL RŮŽIČKA",44,"OSVČ","Praha 11","Ne","Svobodní",""
714,7,"Ing. RICHARD STARÝ",32,"návrhář IO","Praha 11","Ne","Svobodní",""
714,5,"PAVEL SVOBODA",42,"stavební dozor","Praha 11","Ne","Svobodní",""
714,8,"ONDŘEJ CALTA",25,"OSVČ","Praha 11","Ne","Svobodní",""
714,2,"Ing. MICHAL KUDLÍK",26,"podnikatel","Praha 11","Ne","Svobodní","STRANA SVOBODNÝCH OBČANŮ"
714,4,"Ing. FRANTIŠEK NĚMEČEK",38,"analytik SW","Praha 11","Ne","Svobodní",""
714,9,"JAN RANDA",25,"technický konzultant","Praha 11","Ne","Svobodní",""
714,3,"Bc. PAVEL STAVENÍK",23,"student","Praha 11","Ne","Svobodní",""
195,11,"FILIP MILER",35,"vývojář informačních systémů","Praha 11","Ne","Piráti",""
721,44,"Ing. PETR URBÁNEK",33,"stavební inženýr","Praha 11","Ne","TOP 09","TOP 09"
721,39,"Ing. JIŘÍ BOHUSLAV",31,"strojní inženýr","Praha 11","Ne","TOP 09",""
721,22,"JANA MORAVCOVÁ",59,"redaktorka, novinářka","Praha 11","Ne","TOP 09",""
721,7,"Ing. TOMÁŠ VOSTŘEL",41,"projektový manažer","Praha 11","Ne","TOP 09",""
721,21,"JANA HORÁČKOVÁ",53,"vedoucí pracovník domova pro seniory","Praha 11","Ne","TOP 09","TOP 09"
721,32,"Mgr. PAVEL HLAVÁČ",75,"evangelický farář","Praha 11","Ne","TOP 09",""
721,5,"Mgr. TOMÁŠ JILEČEK",33,"produktový manažer","Praha 11","Ano","TOP 09","TOP 09"
721,3,"JAN STÁREK",31,"konzultant procesních postupů","Praha 11","Ne","TOP 09","TOP 09"
721,6,"Mgr. RUDOLF BOHUMIL BLAŽEK Ph.D.",47,"vysokoškolský pedagog","Praha 11","Ne","TOP 09",""
721,14,"Ing. ALEŠ PROKOP",37,"analytik","Praha 11","Ne","TOP 09",""
721,15,"MICHAELA HEJNOVÁ DiS.",37,"informátorka PID","Praha 11","Ne","TOP 09",""
721,12,"Mgr. KRISTÝNA PŮTOVÁ",29,"vedoucí kanceláře","Praha 11","Ne","TOP 09","TOP 09"
721,8,"Ing. JAN VAŠÍČEK",40,"ekonom, radní hl.m.Prahy","Praha 11","Ne","TOP 09",""
721,28,"Ing. MAREK LOUDA",29,"finanční poradce","Praha 11","Ne","TOP 09","TOP 09"
721,18,"Bc. MICHAL DVOŘÁK",23,"student VŠ","Praha 11","Ne","TOP 09",""
721,23,"Ing. VERONIKA HÁJKOVÁ",26,"účetní","Praha 11","Ne","TOP 09","TOP 09"
721,13,"BLANKA VAŠUTOVÁ",39,"asistentka likvidátora","Praha 11","Ne","TOP 09",""
721,10,"Ing. VOJTĚCH ŠTEFKA Ph.D.",33,"programátor","Praha 11","Ne","TOP 09","TOP 09"
721,19,"Ing. VRATISLAV LUDVÍK",65,"energetický poradce","Praha 11","Ne","TOP 09","TOP 09"
721,2,"Ing. STANISLAV URBÁNEK CSc.",67,"strojní inženýr","Praha 11","Ano","TOP 09","TOP 09"
721,11,"Bc. IVA MOLENOVÁ",51,"ekonomka","Praha 11","Ne","TOP 09",""
721,17,"PhDr. JANA STÁRKOVÁ",62,"odborná pracovnice Národní knihovny","Praha 11","Ne","TOP 09",""
721,40,"PhDr. DRAHOMÍRA GEISTOVÁ",83,"informatička","Praha 11","Ne","TOP 09",""
721,4,"Bc. JAN MAREŠ",38,"specialista projektu","Praha 11","Ano","TOP 09","TOP 09"
721,1,"Mgr. JAKUB LEPŠ M.A.",40,"politolog, vysokoškolský pedagog","Praha 11","Ne","TOP 09",""
721,34,"ZUZANA BAKOTOVÁ",65,"účetní","Praha 11","Ne","TOP 09","TOP 09"
721,9,"Ing. YVONA GROŠKOVÁ",49,"technická pracovnice","Praha 11","Ne","TOP 09","TOP 09"
791,9,"MIROSLAV MATĚJA",37,"OSVČ","Praha 11","Ne","PP","PRAŽANÉ ZA SVÁ PRÁVA"
791,4,"PETRA NIEDERLOVÁ",40,"systémový knihovník, předsedkyně SVJ","Praha 11","Ne","PP","PRAŽANÉ ZA SVÁ PRÁVA"
768,7,"Ing. JAN BÍLEK",54,"finanční poradce","Praha 11","Ne","ANO 2011",""
768,14,"Mgr. LUCIE DRDOVÁ",31,"galeristka","Praha 11","Ne","ANO 2011",""
768,4,"Ing. MARIAN MURČO",34,"manažer","Praha 11","Ne","ANO 2011",""
768,6,"Mgr. LEOŠ VALIGURSKÝ",43,"OSVČ","Praha 11","Ne","ANO 2011",""
768,2,"JAN ŘÍČAŘ MBA",30,"podnikatel","Praha 11","Ne","ANO 2011",""
768,3,"Ing. ONDŘEJ PROKOP",28,"podnikatel","Praha 11","Ne","ANO 2011",""
768,33,"Bc. PETRA SMYSLOVÁ",36,"OSVČ","Praha 11","Ne","ANO 2011",""
791,23,"PAVEL FRELICH",31,"produkční","Praha 11","Ne","HPP",""
791,1,"MICHAL ANDĚL",40,"OSVČ","Praha 11","Ano","HPP","PRAŽANÉ ZA SVÁ PRÁVA"
791,3,"Ing. MILOSLAV VAŇÁK",68,"učitel VŠ, předseda SVJ","Praha 11","Ne","HPP","PRAŽANÉ ZA SVÁ PRÁVA"
524,2,"Mgr. JAN NEUMAN",48,"předseda SVJ Babická, IT konzultant","Praha 11","Ne","VPP","VĚCI VEŘEJNÉ"
1006,11,"TOMÁŠ ČERNOHLÁVEK",35,"obchodní manažer","Praha 11","Ne","O.K. strana",""
1006,5,"JIŘÍ JANEČEK",40,"předseda strany","Praha 11","Ano","O.K. strana","OBČANSKÁ DEMOKRATICKÁ STRANA"
1006,13,"JAROSLAV ZDRCHANÝ",33,"podnikatel","Praha 11","Ne","O.K. strana",""
1006,9,"PAVEL JANOUŠ",29,"městský policista","Praha 11","Ne","O.K. strana",""
1006,1,"Mgr. ROBERT VACEK",42,"podnikatel","Praha 11","Ne","O.K. strana",""
1006,4,"EVA KLEPIŠOVÁ",30,"na mateřské","Praha 11","Ne","O.K. strana",""
1006,12,"DAVID KRÁL",30,"barman","Praha 11","Ne","O.K. strana",""
1009,3,"Ing. ROSTISLAV KORBEL",45,"ředitel akciové společnosti","Praha 11","Ne","JM-ND",""
1009,2,"PETR SÝKORA",49,"manažer sportovního areálu","Praha 11","Ne","JM-ND",""
1009,5,"Bc. PETR SCHEJBAL DiS.",42,"ředitel Městské policie Praha 11","Praha 11","Ne","JM-ND",""
1009,6,"JIŘÍ KOZMAN",36,"projektový manažer","Praha 11","Ne","JM-ND",""
1009,4,"Mgr. HANA LISECOVÁ ZIMOVÁ",50,"ředitelka mateřské školy","Praha 11","Ne","JM-ND","VĚCI VEŘEJNÉ"
86,1,"VÍTĚZSLAV BÍLEK",69,"zástupce starosty","Praha 11","Ano","Obroda","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
86,14,"MICHAL BARDA",42,"poradce","Praha 11","Ne","Obroda",""
86,36,"REGISTRAČNÍ ÚŘAD PONECHAL POZICI VOLNOU KANDIDÁT V REGISTRACI ŠKRTNUT,",NA,"","Praha 11","Ne",NA,""
524,44,"REGISTRAČNÍ ÚŘAD PONECHAL POZICI VOLNOU KANDIDÁT V REGISTRACI ŠKRTNUT,",NA,"","Praha 11","Ne",NA,""
